anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://mariacorinamundo.com/,2025-01-08T22:47:32Z,20250108224733.519065_UY_webconnectivity_aec58352060aec07,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224733.519065_UY_webconnectivity_aec58352060aec07,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://comanditos.com/,2025-01-08T22:47:27Z,20250108224728.069213_UY_webconnectivity_ef4592c3cfb566d4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224728.069213_UY_webconnectivity_ef4592c3cfb566d4,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://ooni.cloudflare-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,2025-01-08T22:47:25Z,20250108224725.599719_UY_webconnectivity_ac7c03b6725f6ef2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224725.599719_UY_webconnectivity_ac7c03b6725f6ef2,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://notiviasve.com/,2025-01-08T22:47:25Z,20250108224727.007538_UY_webconnectivity_ed5ad3d096fda6d5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224727.007538_UY_webconnectivity_ed5ad3d096fda6d5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://cantv.net/,2025-01-08T22:47:14Z,20250108224715.646684_UY_webconnectivity_6fdcaa1ae74cee3a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224715.646684_UY_webconnectivity_6fdcaa1ae74cee3a,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cloudapp.net,2025-01-08T22:46:59Z,20250108224659.806191_UY_webconnectivity_e1a6bef6f3719fec,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224659.806191_UY_webconnectivity_e1a6bef6f3719fec,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://blob.core.windows.net/,2025-01-08T22:46:58Z,20250108224659.101936_UY_webconnectivity_cbbbd821ae9f3716,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224659.101936_UY_webconnectivity_cbbbd821ae9f3716,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://azurewebsites.net,2025-01-08T22:46:57Z,20250108224658.382722_UY_webconnectivity_166c2bd59e2ffbd6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224658.382722_UY_webconnectivity_166c2bd59e2ffbd6,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://pelisplus.me/,2025-01-08T22:45:53Z,20250108224555.589778_UY_webconnectivity_4f93af36a3d8e0bc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108224555.589778_UY_webconnectivity_4f93af36a3d8e0bc,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://vamosganar.com/,2025-01-08T22:36:33Z,20250108223634.856021_UY_webconnectivity_9ebc6ce90f86a314,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108223634.856021_UY_webconnectivity_9ebc6ce90f86a314,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.mariacorinapresidente.com/,2025-01-08T22:35:42Z,20250108223543.986585_UY_webconnectivity_80567bfd8a91524c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108223543.986585_UY_webconnectivity_80567bfd8a91524c,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://cdninstagram.com/,2025-01-08T22:35:07Z,20250108223508.330239_UY_webconnectivity_ee4b28edd58dde92,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108223508.330239_UY_webconnectivity_ee4b28edd58dde92,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cne.gob.ve/,2025-01-08T22:34:53Z,20250108223456.291396_UY_webconnectivity_0034e3732a24a378,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108223456.291396_UY_webconnectivity_0034e3732a24a378,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://surbitcoin.com/,2025-01-08T22:33:23Z,20250108223324.607145_UY_webconnectivity_865791c9419da8c5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108223324.607145_UY_webconnectivity_865791c9419da8c5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://partidounnuevotiempo.org/,2025-01-08T22:07:35Z,20250108220738.628097_UY_webconnectivity_cab0c78c4eb30c1f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108220738.628097_UY_webconnectivity_cab0c78c4eb30c1f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://primariaexteriorve.com/,2025-01-08T22:06:28Z,20250108220628.681743_UY_webconnectivity_61a0d7745d2d8527,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108220628.681743_UY_webconnectivity_61a0d7745d2d8527,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://primariaexteriorve.com/,2025-01-08T22:05:30Z,20250108220531.377395_UY_webconnectivity_ccd5f32f0185536d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108220531.377395_UY_webconnectivity_ccd5f32f0185536d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://bitbucket.org/,2025-01-08T22:02:45Z,20250108220400.585076_JM_webconnectivity_cca554112355e607,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108220400.585076_JM_webconnectivity_cca554112355e607,AS137409,JM,20250108T181701Z_webconnectivity_JM_137409_n1_i71FxVi8HkCue3X2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://d3l0kqj5h9z9zs.cloudfront.net/,2025-01-08T21:54:30Z,20250108215431.371532_UY_webconnectivity_66d940d20c1c533f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108215431.371532_UY_webconnectivity_66d940d20c1c533f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.teenhealthfx.com/,2025-01-08T21:54:11Z,20250108215423.295791_JM_webconnectivity_430d729331b7667b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108215423.295791_JM_webconnectivity_430d729331b7667b,AS137409,JM,20250108T181701Z_webconnectivity_JM_137409_n1_i71FxVi8HkCue3X2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.museomarino.com/,2025-01-08T21:53:57Z,20250108215417.244281_UY_webconnectivity_7d052db4e1eec0c1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108215417.244281_UY_webconnectivity_7d052db4e1eec0c1,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.match.com/,2025-01-08T21:47:18Z,20250108214740.840440_JM_webconnectivity_a956a92a40f55c9a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108214740.840440_JM_webconnectivity_a956a92a40f55c9a,AS137409,JM,20250108T181701Z_webconnectivity_JM_137409_n1_i71FxVi8HkCue3X2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://use-application-dns.net/,2025-01-08T21:36:35Z,20250108213637.223810_JM_webconnectivity_520fe9476e05388c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108213637.223810_JM_webconnectivity_520fe9476e05388c,AS137409,JM,20250108T181701Z_webconnectivity_JM_137409_n1_i71FxVi8HkCue3X2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.unifertes.com/,2025-01-08T21:35:15Z,20250108213608.351674_UY_webconnectivity_107446d8c05f9577,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108213608.351674_UY_webconnectivity_107446d8c05f9577,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.ona.gob.ve/,2025-01-08T21:35:04Z,20250108213507.526097_UY_webconnectivity_d26402c4da51223b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108213507.526097_UY_webconnectivity_d26402c4da51223b,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.cinecalidad.to/,2025-01-08T21:35:01Z,20250108213504.526048_UY_webconnectivity_b7d66d1e6c9674a2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108213504.526048_UY_webconnectivity_b7d66d1e6c9674a2,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.match.com/,2025-01-08T21:08:48Z,20250108210949.878676_JM_webconnectivity_81feb7b80fb7378f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108210949.878676_JM_webconnectivity_81feb7b80fb7378f,AS137409,JM,20250108T181701Z_webconnectivity_JM_137409_n1_i71FxVi8HkCue3X2,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.inspirulina.com/,2025-01-08T21:02:58Z,20250108210259.830253_UY_webconnectivity_12556d1e79fd7fd7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108210259.830253_UY_webconnectivity_12556d1e79fd7fd7,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.elinformador.com.ve/,2025-01-08T20:39:43Z,20250108203945.249868_UY_webconnectivity_218f9589cd27b23f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203945.249868_UY_webconnectivity_218f9589cd27b23f,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com,2025-01-08T20:39:31Z,20250108203932.458189_UY_webconnectivity_f735b25fa4b5217d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203932.458189_UY_webconnectivity_f735b25fa4b5217d,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://thepiratebay.se/,2025-01-08T20:39:29Z,20250108203931.552084_UY_webconnectivity_5624d1d9e48af216,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203931.552084_UY_webconnectivity_5624d1d9e48af216,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.wikispaces.com/,2025-01-08T20:39:28Z,20250108203928.801464_UY_webconnectivity_1ec1e8ee4922e817,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203928.801464_UY_webconnectivity_1ec1e8ee4922e817,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://imesh.com/,2025-01-08T20:39:28Z,20250108203929.874845_UY_webconnectivity_ef6c5a0476a975a0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203929.874845_UY_webconnectivity_ef6c5a0476a975a0,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.partypoker.com/,2025-01-08T20:39:27Z,20250108203928.104888_UY_webconnectivity_f6f15861b079adca,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203928.104888_UY_webconnectivity_f6f15861b079adca,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.goldenrivieracasino.com/,2025-01-08T20:39:26Z,20250108203927.380611_UY_webconnectivity_4d6a542d6bdf3563,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203927.380611_UY_webconnectivity_4d6a542d6bdf3563,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.asstr.org/,2025-01-08T20:39:04Z,20250108203924.639966_UY_webconnectivity_4f195946fdc569b5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203924.639966_UY_webconnectivity_4f195946fdc569b5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://voces.com.uy/,2025-01-08T20:38:58Z,20250108203859.396411_UY_webconnectivity_07377a882bd213e5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203859.396411_UY_webconnectivity_07377a882bd213e5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://hacienda.gob.ni,2025-01-08T20:38:54Z,20250108203855.490331_UY_webconnectivity_8f580d144e78a8c5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203855.490331_UY_webconnectivity_8f580d144e78a8c5,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.fgmnetwork.org/,2025-01-08T20:38:05Z,20250108203854.134755_UY_webconnectivity_1ec8b7ca2af45c49,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203854.134755_UY_webconnectivity_1ec8b7ca2af45c49,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.zodiaccasino.com,2025-01-08T20:38:00Z,20250108203802.658203_UY_webconnectivity_894df36384660146,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203802.658203_UY_webconnectivity_894df36384660146,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.zamba.co,2025-01-08T20:37:52Z,20250108203757.936326_UY_webconnectivity_460f2a7c90339e7e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20250108203757.936326_UY_webconnectivity_460f2a7c90339e7e,AS19422,UY,20250108T193145Z_webconnectivity_UY_19422_n1_gwLw4koH5rp39ojF,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
